------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.001 sec; Warm up time=400 msec; SentMessages=93408; ReceivedMessages=888
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.529 sec; SentMessages=89001; ReceivedMessages=851
sockperf: [2;35m====> avg-latency=771.200 (std-dev=360.100)[0m
sockperf: [0;31m# dropped messages = 40; # duplicated messages = 0; # out-of-order messages = 0[0m
sockperf: [2;35mTotal 851 observations[0m; each percentile contains 8.51 observations
sockperf: ---> <MAX> observation = 1534.972
sockperf: ---> percentile 99.999 = 1534.972
sockperf: ---> percentile 99.990 = 1534.972
sockperf: ---> percentile 99.900 = 1496.963
sockperf: ---> percentile 99.000 = 1319.651
sockperf: ---> percentile 90.000 = 1203.494
sockperf: ---> percentile 75.000 = 1116.931
sockperf: ---> percentile 50.000 =  811.159
sockperf: ---> percentile 25.000 =  409.343
sockperf: ---> <MIN> observation =  240.961
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
235, 5.063488836, 5.064106093, 308.629
236, 5.074110348, 5.074791508, 340.580
237, 5.084749330, 5.085446310, 348.490
238, 5.095361066, 5.096062381, 350.657
239, 5.105975669, 5.106917284, 470.808
240, 5.116602038, 5.117523343, 460.653
241, 5.127228305, 5.127968449, 370.072
242, 5.137845437, 5.138485586, 320.074
243, 5.148470120, 5.149163874, 346.877
244, 5.159092332, 5.159852243, 379.955
245, 5.169713985, 5.170509026, 397.520
246, 5.180336294, 5.180930513, 297.109
247, 5.190957416, 5.191667170, 354.877
248, 5.201582524, 5.202274527, 346.001
249, 5.212223805, 5.212907505, 341.850
250, 5.222837493, 5.223577402, 369.954
251, 5.233456578, 5.234027382, 285.402
252, 5.254691430, 5.255599430, 454.000
253, 5.265316410, 5.265994359, 338.974
254, 5.286550767, 5.287378220, 413.727
255, 5.297173087, 5.298048390, 437.651
256, 5.307786847, 5.308624032, 418.592
257, 5.318401020, 5.319246864, 422.922
258, 5.329014031, 5.329896221, 441.095
259, 5.339632386, 5.340482728, 425.171
260, 5.360949814, 5.361812166, 431.176
261, 5.371574475, 5.372212591, 319.058
262, 5.382206159, 5.382944439, 369.140
263, 5.392834199, 5.393379340, 272.570
264, 5.403465975, 5.404388692, 461.358
265, 5.414082299, 5.415015977, 466.839
266, 5.424699946, 5.425364469, 332.261
267, 5.435326018, 5.435902049, 288.015
268, 5.445946660, 5.446671623, 362.481
269, 5.456563069, 5.457400594, 418.763
270, 5.467182403, 5.468010611, 414.104
271, 5.477806028, 5.478838536, 516.254
272, 5.488429782, 5.489168329, 369.274
273, 5.520278614, 5.520994973, 358.180
274, 5.530890261, 5.531757804, 433.772
275, 5.541506790, 5.542242583, 367.896
276, 5.552123570, 5.553027782, 452.106
277, 5.562749413, 5.563683036, 466.812
278, 5.573379663, 5.574241059, 430.698
279, 5.583998016, 5.584865796, 433.890
280, 5.594816453, 5.595821699, 502.623
281, 5.605444592, 5.606256976, 406.192
282, 5.616183448, 5.617033660, 425.106
283, 5.626803230, 5.627674237, 435.503
284, 5.637429556, 5.638087308, 328.876
285, 5.648058156, 5.648983230, 462.537
286, 5.658682495, 5.659392533, 355.019
287, 5.669303911, 5.670227288, 461.689
288, 5.679926307, 5.680809775, 441.734
289, 5.690556512, 5.691389495, 416.492
290, 5.711804625, 5.712540924, 368.149
291, 5.722429767, 5.722970834, 270.534
292, 5.733051982, 5.733790529, 369.274
293, 5.743670122, 5.744363937, 346.907
294, 5.754288209, 5.755140183, 425.987
295, 5.764903769, 5.765814740, 455.485
296, 5.775521809, 5.776058053, 268.122
297, 5.786144588, 5.786975508, 415.460
298, 5.796770092, 5.797454176, 342.042
299, 5.807388423, 5.808147174, 379.376
300, 5.818002453, 5.818783907, 390.727
