------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=8485; ReceivedMessages=8484
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=8121; ReceivedMessages=8121
sockperf: [2;35m====> avg-latency=587.872 (std-dev=78.634)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 8121 observations[0m; each percentile contains 81.21 observations
sockperf: ---> <MAX> observation = 1520.669
sockperf: ---> percentile 99.999 = 1520.669
sockperf: ---> percentile 99.990 =  997.229
sockperf: ---> percentile 99.900 =  947.164
sockperf: ---> percentile 99.000 =  833.911
sockperf: ---> percentile 90.000 =  668.639
sockperf: ---> percentile 75.000 =  636.638
sockperf: ---> percentile 50.000 =  589.047
sockperf: ---> percentile 25.000 =  538.168
sockperf: ---> <MIN> observation =  349.603
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
334, 2.840451289, 2.841475056, 511.883
335, 2.841475284, 2.842620764, 572.740
336, 2.842621057, 2.843850350, 614.647
337, 2.843850615, 2.844819925, 484.655
338, 2.844820165, 2.845932517, 556.176
339, 2.845932576, 2.846926795, 497.110
340, 2.846926864, 2.847941796, 507.466
341, 2.847942072, 2.849133758, 595.843
342, 2.849133991, 2.850421683, 643.846
343, 2.850421926, 2.851546889, 562.482
344, 2.851547166, 2.852762647, 607.740
345, 2.852762890, 2.853953989, 595.550
346, 2.853954226, 2.855062426, 554.100
347, 2.855062694, 2.856335698, 636.502
348, 2.856335941, 2.857488068, 576.064
349, 2.857488304, 2.858720496, 616.096
350, 2.858720746, 2.859940033, 609.644
351, 2.859940259, 2.860903591, 481.666
352, 2.860903832, 2.862113829, 604.999
353, 2.862114071, 2.863289783, 587.856
354, 2.863289999, 2.864623650, 666.826
355, 2.864623884, 2.865908424, 642.270
356, 2.865908715, 2.866974709, 532.997
357, 2.866974963, 2.868202631, 613.834
358, 2.868202842, 2.869276509, 536.834
359, 2.869276746, 2.870766736, 744.995
360, 2.870766951, 2.872048962, 641.005
361, 2.872049209, 2.873192278, 571.535
362, 2.873192534, 2.874479156, 643.311
363, 2.874479391, 2.875753903, 637.256
364, 2.875754138, 2.876979132, 612.497
365, 2.876979367, 2.877929801, 475.217
366, 2.877930087, 2.878937046, 503.480
367, 2.878937284, 2.879929884, 496.300
368, 2.879930128, 2.881231491, 650.682
369, 2.881231721, 2.882292298, 530.288
370, 2.882292580, 2.883548241, 627.831
371, 2.883548456, 2.884575432, 513.488
372, 2.884575710, 2.885677011, 550.650
373, 2.885677101, 2.886781661, 552.280
374, 2.886781741, 2.887967553, 592.906
375, 2.887967789, 2.888928378, 480.295
376, 2.888928592, 2.890162758, 617.083
377, 2.890163007, 2.891491009, 664.001
378, 2.891491247, 2.892560034, 534.394
379, 2.892560304, 2.893882282, 660.989
380, 2.893882535, 2.894964458, 540.961
381, 2.894964745, 2.896237925, 636.590
382, 2.896238160, 2.897384346, 573.093
383, 2.897384592, 2.898686280, 650.844
384, 2.898686532, 2.899996744, 655.106
385, 2.899997049, 2.901242672, 622.811
386, 2.901242917, 2.902509160, 633.121
387, 2.902509406, 2.903803910, 647.252
388, 2.903804166, 2.905034075, 614.954
389, 2.905034326, 2.906334074, 649.874
390, 2.906334356, 2.907468959, 567.301
391, 2.907469205, 2.908700008, 615.401
392, 2.908700239, 2.909790825, 545.293
393, 2.909791062, 2.911058640, 633.789
394, 2.911058875, 2.912342889, 642.007
395, 2.912343131, 2.913624865, 640.867
396, 2.913625118, 2.914917096, 645.989
397, 2.914917336, 2.916215135, 648.900
398, 2.916215362, 2.917472973, 628.805
399, 2.917473209, 2.918757645, 642.218
400, 2.918757900, 2.920047210, 644.655
401, 2.920047492, 2.921317342, 634.925
402, 2.921317587, 2.922628338, 655.376
403, 2.922628603, 2.923757420, 564.408
404, 2.923757631, 2.924855682, 549.026
405, 2.924855975, 2.926104836, 624.431
406, 2.926105081, 2.927369635, 632.277
407, 2.927369888, 2.928637633, 633.872
408, 2.928637915, 2.929855816, 608.950
409, 2.929856189, 2.930875335, 509.573
410, 2.930875637, 2.932091479, 607.921
411, 2.932091722, 2.933192099, 550.188
412, 2.933192347, 2.934354391, 581.022
413, 2.934354678, 2.935632567, 638.945
414, 2.935632819, 2.936889265, 628.223
415, 2.936889506, 2.938275174, 692.834
416, 2.938275425, 2.939449631, 587.103
417, 2.939449910, 2.940539722, 544.906
418, 2.940539891, 2.941492823, 476.466
419, 2.941492912, 2.942707950, 607.519
420, 2.942708013, 2.943713609, 502.798
421, 2.943713660, 2.944827193, 556.766
422, 2.944827481, 2.945908008, 540.263
423, 2.945908297, 2.947274177, 682.940
424, 2.947274463, 2.948422167, 573.852
425, 2.948422408, 2.949670685, 624.139
426, 2.949670928, 2.950713589, 521.330
427, 2.950713839, 2.951739105, 512.633
428, 2.951739251, 2.952881295, 571.022
429, 2.952881550, 2.954163157, 640.804
430, 2.954163401, 2.955423443, 630.021
431, 2.955423783, 2.956649949, 613.083
432, 2.956650184, 2.957658921, 504.369
433, 2.957659153, 2.958915658, 628.252
434, 2.958915897, 2.960012609, 548.356
435, 2.960012915, 2.961238867, 612.976
436, 2.961239124, 2.962443145, 602.011
437, 2.962443305, 2.963436023, 496.359
438, 2.963436173, 2.964685026, 624.427
439, 2.964685273, 2.965734644, 524.685
440, 2.965734788, 2.966776853, 521.033
441, 2.966777092, 2.967878663, 550.785
442, 2.967878910, 2.969041009, 581.049
443, 2.969041254, 2.970290267, 624.506
444, 2.970290521, 2.971409517, 559.498
445, 2.971409757, 2.972481968, 536.105
446, 2.972482056, 2.973641803, 579.873
447, 2.973641900, 2.975015825, 686.963
448, 2.975016060, 2.976128698, 556.319
449, 2.976128957, 2.977187724, 529.383
450, 2.977187960, 2.978240759, 526.400
451, 2.978241050, 2.979446894, 602.922
452, 2.979447147, 2.980583665, 568.259
453, 2.980583827, 2.981746464, 581.319
454, 2.981746689, 2.983018392, 635.852
455, 2.983018630, 2.984268965, 625.167
456, 2.984269238, 2.985587033, 658.897
457, 2.985587328, 2.986823918, 618.295
458, 2.986824197, 2.987857851, 516.827
459, 2.987858111, 2.988965852, 553.870
460, 2.988966129, 2.990041121, 537.496
461, 2.990041354, 2.991150542, 554.594
462, 2.991150804, 2.992358075, 603.636
463, 2.992358227, 2.993597512, 619.643
464, 2.993597758, 2.994645459, 523.851
465, 2.994645568, 2.995758160, 556.296
466, 2.995758450, 2.996843346, 542.448
467, 2.996843587, 2.998079299, 617.856
468, 2.998079570, 2.999356784, 638.607
469, 2.999357032, 3.000431351, 537.159
470, 3.000431516, 3.001623336, 595.910
471, 3.001623616, 3.002710876, 543.630
472, 3.002711179, 3.003733353, 511.087
473, 3.003733594, 3.004752399, 509.403
474, 3.004752637, 3.005822077, 534.720
475, 3.005822357, 3.006949761, 563.702
476, 3.006950036, 3.008139019, 594.492
477, 3.008139158, 3.009135018, 497.930
478, 3.009135104, 3.010236350, 550.623
479, 3.010236593, 3.011501759, 632.583
480, 3.011501993, 3.012676861, 587.434
481, 3.012677044, 3.013909378, 616.167
482, 3.013909651, 3.015184009, 637.179
483, 3.015184248, 3.016265267, 540.509
484, 3.016265523, 3.017438887, 586.682
485, 3.017439132, 3.018644700, 602.784
486, 3.018644934, 3.019892951, 624.008
487, 3.019893222, 3.020953032, 529.905
488, 3.020953186, 3.022012927, 529.870
489, 3.022013182, 3.023220054, 603.436
490, 3.023220303, 3.024511591, 645.644
491, 3.024511837, 3.025737399, 612.781
492, 3.025737642, 3.026823757, 543.058
493, 3.026824034, 3.028032739, 604.353
494, 3.028032984, 3.029275433, 621.225
495, 3.029275727, 3.030413901, 569.087
496, 3.030414183, 3.031584937, 585.377
497, 3.031585188, 3.032854743, 634.777
498, 3.032854999, 3.033894302, 519.652
499, 3.033894571, 3.035012439, 558.934
500, 3.035012696, 3.036268265, 627.785
501, 3.036268506, 3.037580047, 655.771
502, 3.037580294, 3.038643176, 531.441
503, 3.038643418, 3.039867433, 612.008
504, 3.039867690, 3.041188256, 660.283
505, 3.041188495, 3.042275196, 543.350
506, 3.042275415, 3.043411631, 568.108
507, 3.043411898, 3.044700927, 644.515
508, 3.044701260, 3.045855165, 576.953
509, 3.045855291, 3.046906601, 525.655
510, 3.046906883, 3.047995982, 544.549
511, 3.047996216, 3.049246054, 624.919
512, 3.049246343, 3.050382457, 568.057
513, 3.050382739, 3.051708499, 662.880
514, 3.051708814, 3.052737308, 514.247
515, 3.052737593, 3.053934412, 598.410
516, 3.053934651, 3.055164034, 614.691
517, 3.055164281, 3.056436138, 635.929
518, 3.056436371, 3.057720149, 641.889
519, 3.057720390, 3.058804991, 542.301
520, 3.058805231, 3.059891377, 543.073
521, 3.059891618, 3.061172797, 640.590
522, 3.061173022, 3.062449286, 638.132
523, 3.062449549, 3.063674813, 612.632
524, 3.063675084, 3.064680063, 502.490
525, 3.064680315, 3.065938969, 629.327
526, 3.065939208, 3.066965163, 512.978
527, 3.066965406, 3.068253495, 644.044
528, 3.068253750, 3.069359754, 553.002
529, 3.069359994, 3.070608598, 624.302
530, 3.070608853, 3.071822800, 606.974
531, 3.071823092, 3.072795672, 486.290
532, 3.072795935, 3.073953474, 578.769
533, 3.073953710, 3.075199841, 623.066
534, 3.075200087, 3.076230233, 515.073
535, 3.076230484, 3.077446130, 607.823
536, 3.077446411, 3.078718434, 636.011
537, 3.078718616, 3.079852371, 566.877
538, 3.079852818, 3.080847094, 497.138
539, 3.080847257, 3.081866114, 509.428
540, 3.081866180, 3.082939170, 536.495
541, 3.082939247, 3.083966357, 513.555
542, 3.083966418, 3.085169178, 601.380
543, 3.085169248, 3.086209548, 520.150
544, 3.086209604, 3.087359469, 574.933
545, 3.087359520, 3.088546206, 593.343
546, 3.088546304, 3.089535329, 494.512
547, 3.089535402, 3.090615541, 540.069
548, 3.090615593, 3.091765016, 574.711
549, 3.091765070, 3.092939605, 587.268
550, 3.092939692, 3.094067075, 563.692
551, 3.094067142, 3.095299878, 616.368
552, 3.095299932, 3.096494698, 597.383
553, 3.096494753, 3.097719956, 612.601
554, 3.097720032, 3.098870367, 575.167
555, 3.098870421, 3.100045588, 587.583
556, 3.100045641, 3.100996317, 475.338
557, 3.100996371, 3.102079241, 541.435
558, 3.102079307, 3.103257633, 589.163
559, 3.103257681, 3.104262653, 502.486
560, 3.104262755, 3.105216393, 476.819
561, 3.105216448, 3.106392194, 587.873
562, 3.106392283, 3.107589929, 598.823
