------------------------------
test was performed using the following parameters: --mps=600000 --burst=1 --reply-every=1 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=5161; ReceivedMessages=5160
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.550 sec; SentMessages=4933; ReceivedMessages=4933
sockperf: [2;35m====> avg-latency=967.904 (std-dev=38.763)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 4933 observations[0m; each percentile contains 49.33 observations
sockperf: ---> <MAX> observation = 1231.743
sockperf: ---> percentile 99.999 = 1231.743
sockperf: ---> percentile 99.990 = 1231.743
sockperf: ---> percentile 99.900 = 1108.951
sockperf: ---> percentile 99.000 = 1030.291
sockperf: ---> percentile 90.000 = 1009.705
sockperf: ---> percentile 75.000 =  997.169
sockperf: ---> percentile 50.000 =  968.092
sockperf: ---> percentile 25.000 =  944.367
sockperf: ---> <MIN> observation =  720.245
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
351, 3.139099620, 3.141116625, 1008.502
352, 3.141116703, 3.143097644, 990.470
353, 3.143097721, 3.145110357, 1006.318
354, 3.145110446, 3.147100833, 995.193
355, 3.147100918, 3.149128325, 1013.703
356, 3.149128414, 3.151120771, 996.179
357, 3.151120855, 3.153116794, 997.969
358, 3.153116877, 3.155126749, 1004.936
359, 3.155126850, 3.157114093, 993.621
360, 3.157114174, 3.159096772, 991.299
361, 3.159096851, 3.161099086, 1001.118
362, 3.161099170, 3.163105534, 1003.182
363, 3.163105616, 3.165085610, 989.997
364, 3.165085696, 3.167102819, 1008.561
365, 3.167102898, 3.169117211, 1007.157
366, 3.169117288, 3.171101387, 992.049
367, 3.171101466, 3.173101792, 1000.163
368, 3.173101867, 3.175133178, 1015.655
369, 3.175133264, 3.177122201, 994.468
370, 3.177122285, 3.179112526, 995.120
371, 3.179112608, 3.181121372, 1004.382
372, 3.181121456, 3.183140203, 1009.374
373, 3.183140284, 3.185133879, 996.797
374, 3.185133966, 3.187056971, 961.503
375, 3.187057056, 3.189023318, 983.131
376, 3.189023463, 3.191070521, 1023.529
377, 3.191070560, 3.193057046, 993.243
378, 3.193057079, 3.195049159, 996.040
379, 3.195049201, 3.197073814, 1012.307
380, 3.197073855, 3.199085904, 1006.024
381, 3.199086009, 3.201106048, 1010.020
382, 3.201106135, 3.203123680, 1008.773
383, 3.203123763, 3.205134972, 1005.605
384, 3.205135043, 3.207125892, 995.424
385, 3.207125967, 3.209113427, 993.730
386, 3.209113574, 3.211099039, 992.732
387, 3.211099184, 3.213101911, 1001.364
388, 3.213101985, 3.215090514, 994.265
389, 3.215091144, 3.217127450, 1018.153
390, 3.217127537, 3.219136784, 1004.624
391, 3.219136858, 3.221132414, 997.778
392, 3.221132496, 3.223142742, 1005.123
393, 3.223142828, 3.225074162, 965.667
394, 3.225074240, 3.227032786, 979.273
395, 3.227032868, 3.229052075, 1009.604
396, 3.229052141, 3.231049957, 998.908
397, 3.231050041, 3.233072344, 1011.151
398, 3.233072490, 3.235091708, 1009.609
399, 3.235091800, 3.237112413, 1010.307
400, 3.237112493, 3.239088897, 988.202
401, 3.239089465, 3.241099498, 1005.016
402, 3.241099574, 3.243108072, 1004.249
403, 3.243108146, 3.245106623, 999.239
404, 3.245106706, 3.247123954, 1008.624
405, 3.247124032, 3.249130354, 1003.161
406, 3.249130427, 3.251119169, 994.371
407, 3.251119238, 3.253105051, 992.907
408, 3.253105138, 3.255135590, 1015.226
409, 3.255135677, 3.257130523, 997.423
410, 3.257130598, 3.259121141, 995.271
411, 3.259121227, 3.261094629, 986.701
412, 3.261094713, 3.263103705, 1004.496
413, 3.263104324, 3.265101266, 998.471
414, 3.265101349, 3.267107179, 1002.915
415, 3.267107340, 3.269120262, 1006.461
416, 3.269120407, 3.271110254, 994.923
417, 3.271110894, 3.273050772, 969.939
418, 3.273050911, 3.275061885, 1005.487
419, 3.275062031, 3.277090956, 1014.462
420, 3.277091099, 3.279078697, 993.799
421, 3.279078942, 3.281092825, 1006.942
422, 3.281092984, 3.283102762, 1004.889
423, 3.283102847, 3.285113836, 1005.494
424, 3.285113915, 3.287094213, 990.149
425, 3.287094837, 3.289106004, 1005.584
426, 3.289106159, 3.291093845, 993.843
427, 3.291093926, 3.293080796, 993.435
428, 3.293080878, 3.295102226, 1010.674
429, 3.295102311, 3.297108931, 1003.310
430, 3.297109090, 3.299097581, 994.246
431, 3.299097664, 3.301125183, 1013.759
432, 3.301125268, 3.303111086, 992.909
433, 3.303111720, 3.305090714, 989.497
434, 3.305090866, 3.307103890, 1006.512
435, 3.307104038, 3.309084833, 990.397
436, 3.309084915, 3.311102594, 1008.839
437, 3.311102673, 3.313091977, 994.652
438, 3.313092054, 3.315104705, 1006.325
439, 3.315104782, 3.317093852, 994.535
440, 3.317093935, 3.319114123, 1010.094
441, 3.319114207, 3.321099740, 992.767
442, 3.321099815, 3.323111517, 1005.851
443, 3.323111591, 3.325118928, 1003.668
444, 3.325119081, 3.327109234, 995.076
445, 3.327109314, 3.329100208, 995.447
446, 3.329100280, 3.331011687, 955.704
447, 3.331011776, 3.333043078, 1015.651
448, 3.333043160, 3.335014041, 985.441
449, 3.335014125, 3.337046451, 1016.163
450, 3.337046535, 3.339053751, 1003.608
451, 3.339053826, 3.341074246, 1010.210
452, 3.341074380, 3.343085217, 1005.419
453, 3.343085478, 3.345097960, 1006.241
454, 3.345098043, 3.347087584, 994.770
455, 3.347087670, 3.349096592, 1004.461
456, 3.349096674, 3.351082634, 992.980
457, 3.351082724, 3.353080689, 998.983
458, 3.353080773, 3.355093689, 1006.458
459, 3.355093771, 3.357115015, 1010.622
460, 3.357115174, 3.359044221, 964.523
461, 3.359044287, 3.360986840, 971.276
462, 3.360986912, 3.362933459, 973.273
463, 3.362933535, 3.364943321, 1004.893
464, 3.364943404, 3.366887662, 972.129
465, 3.366887703, 3.368852508, 982.402
466, 3.368852587, 3.370767758, 957.586
467, 3.370767839, 3.372701091, 966.626
468, 3.372701183, 3.374592933, 945.875
469, 3.374593008, 3.376542085, 974.539
470, 3.376542161, 3.378432035, 944.937
471, 3.378432108, 3.380315202, 941.547
472, 3.380315243, 3.382227743, 956.250
473, 3.382227783, 3.384214344, 993.281
474, 3.384214386, 3.386183152, 984.383
475, 3.386183233, 3.388175548, 996.157
476, 3.388175632, 3.390104663, 964.515
477, 3.390104738, 3.392034095, 964.679
478, 3.392034172, 3.394039664, 1002.746
479, 3.394039746, 3.396051137, 1005.695
480, 3.396051213, 3.398069110, 1008.948
481, 3.398069189, 3.400097483, 1014.147
482, 3.400097565, 3.402120226, 1011.331
483, 3.402120364, 3.404110640, 995.138
484, 3.404110728, 3.406105124, 997.198
485, 3.406105214, 3.408135809, 1015.297
486, 3.408135886, 3.410131110, 997.612
487, 3.410131191, 3.412117901, 993.355
488, 3.412117983, 3.414113834, 997.925
489, 3.414113916, 3.416111366, 998.725
490, 3.416111456, 3.418110309, 999.427
491, 3.418110383, 3.420098337, 993.977
492, 3.420098408, 3.422122072, 1011.832
493, 3.422122151, 3.424102092, 989.971
494, 3.424102165, 3.426099379, 998.607
495, 3.426099456, 3.428085725, 993.135
496, 3.428085806, 3.430103151, 1008.673
497, 3.430103227, 3.432133502, 1015.137
498, 3.432133591, 3.434147397, 1006.903
499, 3.434147479, 3.436145378, 998.950
500, 3.436145462, 3.438061825, 958.182
501, 3.438061869, 3.440020922, 979.526
502, 3.440020986, 3.442032365, 1005.690
503, 3.442032450, 3.444064144, 1015.847
504, 3.444064309, 3.446093443, 1014.567
505, 3.446093519, 3.448101857, 1004.169
506, 3.448102011, 3.450112820, 1005.404
507, 3.450112960, 3.452135653, 1011.347
508, 3.452135733, 3.454103692, 983.979
509, 3.454103760, 3.456041002, 968.621
510, 3.456041085, 3.458057799, 1008.357
511, 3.458057942, 3.460064030, 1003.044
512, 3.460064122, 3.462087966, 1011.922
513, 3.462088047, 3.464095416, 1003.685
514, 3.464095497, 3.466114221, 1009.362
515, 3.466114299, 3.468106164, 995.932
516, 3.468106246, 3.470110318, 1002.036
517, 3.470110399, 3.472106210, 997.905
518, 3.472106364, 3.474124970, 1009.303
519, 3.474125114, 3.476112927, 993.906
520, 3.476113014, 3.478105058, 996.022
521, 3.478105197, 3.480092935, 993.869
522, 3.480093028, 3.482100306, 1003.639
523, 3.482100387, 3.484121002, 1010.307
524, 3.484121083, 3.486106983, 992.950
