------------------------------
test was performed using the following parameters: --mps=10000 --burst=1 --reply-every=100 --msg-size=24938 --time=10
------------------------------
sockperf: [Total Run] RunTime=10.000 sec; Warm up time=400 msec; SentMessages=48211; ReceivedMessages=482
sockperf: ========= Printing statistics for Server No: 0
sockperf: [Valid Duration] RunTime=9.503 sec; SentMessages=45801; ReceivedMessages=459
sockperf: [2;35m====> avg-latency=908.702 (std-dev=115.499)[0m
sockperf: # dropped messages = 0; # duplicated messages = 0; # out-of-order messages = 0
sockperf: [2;35mTotal 459 observations[0m; each percentile contains 4.59 observations
sockperf: ---> <MAX> observation = 1170.310
sockperf: ---> percentile 99.999 = 1170.310
sockperf: ---> percentile 99.990 = 1170.310
sockperf: ---> percentile 99.900 = 1170.310
sockperf: ---> percentile 99.000 = 1157.389
sockperf: ---> percentile 90.000 = 1057.006
sockperf: ---> percentile 75.000 =  980.493
sockperf: ---> percentile 50.000 =  915.860
sockperf: ---> percentile 25.000 =  827.195
sockperf: ---> <MIN> observation =  646.209
------------------------------
packet, txTime(sec), rxTime(sec), latency(usec)
416, 11.071579844, 11.073287044, 853.600
417, 11.092126653, 11.094407148, 1140.247
418, 11.113030133, 11.115075104, 1022.485
419, 11.134167910, 11.135627732, 729.911
420, 11.154503466, 11.156413571, 955.053
421, 11.175416193, 11.177301973, 942.890
422, 11.196325997, 11.197979301, 826.652
423, 11.217079928, 11.218615649, 767.861
424, 11.237597133, 11.239323775, 863.321
425, 11.258514415, 11.260245469, 865.527
426, 11.279217421, 11.280914243, 848.411
427, 11.299763745, 11.301476913, 856.584
428, 11.320492813, 11.322407677, 957.432
429, 11.341411386, 11.343317796, 953.205
430, 11.361963403, 11.363997606, 1017.102
431, 11.382688231, 11.384601662, 956.716
432, 11.403420312, 11.405312590, 946.139
433, 11.424144615, 11.426235501, 1045.443
434, 11.445052612, 11.446909401, 928.395
435, 11.465598296, 11.467495778, 948.741
436, 11.486696362, 11.488196719, 750.179
437, 11.507427864, 11.509120398, 846.267
438, 11.528155315, 11.529847762, 846.223
439, 11.548518265, 11.550645602, 1063.669
440, 11.569803406, 11.571329661, 763.128
441, 11.590161350, 11.591878508, 858.579
442, 11.610887923, 11.612781123, 946.600
443, 11.631619367, 11.633480281, 930.457
444, 11.652710624, 11.654237630, 763.503
445, 11.673256459, 11.675147652, 945.597
446, 11.694050334, 11.695861273, 905.469
447, 11.714435643, 11.716421236, 992.797
448, 11.735278867, 11.737162307, 941.720
449, 11.756170813, 11.758095044, 962.116
450, 11.776719214, 11.778928742, 1104.764
451, 11.798001866, 11.799519910, 759.022
452, 11.818548520, 11.820250608, 851.044
453, 11.839095316, 11.841172853, 1038.768
454, 11.860161337, 11.861878228, 858.446
455, 11.880928619, 11.882411224, 741.302
456, 11.901115972, 11.903165583, 1024.806
457, 11.922358665, 11.924047621, 844.478
458, 11.943126175, 11.944775693, 824.759
------------------------------
